Age,Avg Monthly GB Download,Avg Monthly Long Distance Charges,Churn,Churn Category,Churn Reason,Churn Score,City,CLTV,Contract,Country,Customer ID,Customer Status,Dependents,Device Protection Plan,Gender,Internet Service,Internet Type,Lat Long,Latitude,Longitude,Married,Monthly Charge,Multiple Lines,Number of Dependents,Number of Referrals,Offer,Online Backup,Online Security,Paperless Billing,Partner,Payment Method,Phone Service,Population,Premium Tech Support,Quarter,Referred a Friend,Satisfaction Score,Senior Citizen,State,Streaming Movies,Streaming Music,Streaming TV,Tenure in Months,Total Charges,Total Extra Data Charges,Total Long Distance Charges,Total Refunds,Total Revenue,Under 30,Unlimited Data,Zip Code,tenure_group
-0.38561282165032457,-1.018519921283993,0.4078927209023673,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,0.8359737643009496,-0.7708985469710904,0.7118981814180616,1.4730290851119658,0.0,-0.7223369487384677,0.6773868281147996,1.8136537986955623,-0.7289389131527915,-1.0054586853845515,-1.941294162364555,0.682349329903415,-0.9948720664482631,-0.9329227196861769,0.8604537857414313,1.0339487177942646,-1.335332916101722,1.1846093042182728,1.5878531407889638,2.300536458282401,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,1.0339487177942646,0.8372180713304557,0.3344280270299692,-0.04063185554363823,-0.6493085669187064,0.0,1.0837308084851642,1.4639946545134541,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,0.9471925476344301,-0.3686093072299482,-0.27589934128678345,1.020861178075332,-0.25006192683205564,0.010556828611449078,-0.49999999999999994,-1.450632637079078,-0.35257737466418054,Loyal
1.1685245594139604,-0.42923588603238466,0.007974809505112104,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.523026231806229,0.8575895943137734,-0.24669881913051453,-0.8799190754165996,0.0,-0.10248821633633196,0.6773868281147996,-0.5513731455910891,1.3718570677957376,-1.0054586853845515,0.515120283873913,0.682349329903415,-1.6106506857942484,-1.4130122490233192,1.2307071160044067,1.0339487177942646,1.02409783043809,1.1846093042182728,-0.49139047298242067,0.3295810621061576,-0.43397220220543864,1.3611767558631862,-0.6430522732737955,0.8294422407155185,1.0339487177942646,-0.8431839958292477,0.3344280270299692,1.198850639233388,-0.6493085669187064,0.0,1.0837308084851642,-0.20187591249956613,2.251755381663509,0.0,-0.7878050185287129,-0.7331315059039912,1.2674445915780868,0.3785059065542674,0.7152765762553996,-0.27589934128678345,0.24176274344551585,-0.25006192683205564,0.6331031853582699,-0.49999999999999994,0.6893544060979837,-0.7460041607065058,Standard
0.9892010154450044,-1.018519921283993,0.779291364712136,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.4758462318840855,-0.12017070362980259,-0.5448720394437525,-0.8799190754165996,0.0,-0.7715312925799069,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,-1.941294162364555,0.682349329903415,-0.7811482157474229,-0.8752781733143656,0.7093313134912547,-0.9671659559028346,-1.4957474711072618,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,2.263721600126065,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,-0.5856454222152129,-0.6493085669187064,0.0,-0.9227383702395592,0.631059371006944,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-0.9619697474204018,-0.9105082189980727,-0.27589934128678345,-0.5166176016361248,-0.25006192683205564,-0.8717524834865727,-0.49999999999999994,-1.450632637079078,-1.8672436641750152,Newcomer
-0.9235834535571924,-0.6256638977829208,-1.475675270216634,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.4850662335190704,0.32365905618758856,-0.22106788328696972,1.4730290851119658,0.0,0.5788534458676029,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,0.515120283873913,-2.183382199760529,0.6133470081323172,0.6461917278354129,-1.1329763828155244,1.0339487177942646,-0.20908906116699588,-0.8441601770635281,-0.49139047298242067,0.3295810621061576,-1.3332034696492732,1.3611767558631862,1.5550835314040248,-1.205629459065588,1.0339487177942646,0.8372180713304557,-2.9901800063856085,0.3287370763371497,1.540099809163923,0.0,1.0837308084851642,0.631059371006944,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,1.5564996630774615,0.8097869166259282,-0.27589934128678345,-0.8829101492605907,-0.25006192683205564,0.37422427273628356,-0.49999999999999994,0.6893544060979837,0.5958334451677276,Loyal
-0.38561282165032457,-0.13459386840658047,-0.43537016844581594,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,0.4113537650016575,-1.3381997437301618,-1.9716608014010806,-0.8799190754165996,0.0,-0.2254740759399303,0.6773868281147996,-0.5513731455910891,1.3718570677957376,0.9945709500908393,0.515120283873913,0.682349329903415,1.0725358754796672,0.9598248789898972,-1.590285628339831,-0.9671659559028346,1.4468570222756063,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,1.3611767558631862,1.5550835314040248,0.8294422407155185,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,-0.9747636422012115,1.540099809163923,0.0,-0.9227383702395592,-0.20187591249956613,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,-0.5151445294288454,-0.04507705424013087,-0.27589934128678345,-0.5073874646211556,-0.25006192683205564,-0.18759354876487536,-0.49999999999999994,0.6893544060979837,1.0354194448521266,Standard
0.09258329560022464,-0.5274498919076527,-1.475675270216634,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.0040462326626498,-1.1346387260695538,0.8494508704450854,0.29655500484768316,0.0,1.0257020690940102,0.6773868281147996,-0.5513731455910891,1.3718570677957376,-1.0054586853845515,0.515120283873913,-0.750516434928557,0.5054270439170414,0.5963944454117222,-1.2596780882997527,-0.9671659559028346,-0.15895951272776473,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,1.5550835314040248,-1.205629459065588,-0.9671659559028346,-0.8431839958292477,-2.9901800063856085,1.9715057586539124,1.540099809163923,0.0,-0.9227383702395592,-0.20187591249956613,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,0.7440901758200863,0.33943671350076143,-0.27589934128678345,-0.8829101492605907,-0.25006192683205564,0.003879705880208177,-0.49999999999999994,0.6893544060979837,0.28076997530845765,Loyal
-0.6247108802755992,-0.18370087134421448,-0.6447275191448654,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,0.5528937647680882,-0.12017070362980259,0.15826996719749356,1.4730290851119658,0.0,-0.11068727364323852,0.6773868281147996,-0.5513731455910891,1.3718570677957376,-1.0054586853845515,0.515120283873913,-0.750516434928557,-0.6393710078567664,-0.8494500751085087,0.6528419821311419,-0.9671659559028346,0.4994085567741374,1.1846093042182728,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,1.3611767558631862,1.5550835314040248,0.8294422407155185,-0.9671659559028346,0.8372180713304557,0.3344280270299692,1.3276026406729136,1.540099809163923,0.0,-0.9227383702395592,-0.20187591249956613,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,1.2674445915780868,1.2315358681745114,1.1251295943495363,-0.27589934128678345,0.06193300175463114,-0.25006192683205564,0.9025212740461819,-0.49999999999999994,0.6893544060979837,-1.8495314077774754,Loyal
-0.14651476302504995,-0.920305915408725,-1.475675270216634,1.6640181155947953,4.161300111065469,1.4074837458906106,0.3169937651573703,-0.8376398642368634,-1.9554278753668357,-0.8799190754165996,0.0,1.4520530490531511,-1.599430474021261,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,0.515120283873913,-2.183382199760529,-0.7663356716394438,-0.8732415838983592,1.0675395478911003,-0.9671659559028346,-1.3520427655814657,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,-0.9671659559028346,2.517620138490159,-2.9901800063856085,0.3739123802879577,-0.6493085669187064,0.0,-0.9227383702395592,-0.20187591249956613,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-1.2869335423233519,-1.0046002746103808,-0.27589934128678345,-0.8829101492605907,-0.25006192683205564,-1.0543887776737473,-0.49999999999999994,0.6893544060979837,-0.6198714257543279,Newcomer
0.7501029568197298,1.5841512344106106,1.4157895640510416,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.7209662331297882,0.10341270921053732,0.7956259051736413,1.4730290851119658,0.0,-0.3107442719317585,0.6773868281147996,1.8136537986955623,1.3718570677957376,0.9945709500908393,0.515120283873913,-0.750516434928557,0.47580195570108336,0.5794707597141251,-0.5555634681678956,1.0339487177942646,0.7567402387621908,1.1846093042182728,2.6274749476746555,-0.32740406995259025,-0.43397220220543864,1.3611767558631862,1.5550835314040248,0.8294422407155185,1.0339487177942646,-0.8431839958292477,0.3344280270299692,0.2445402321204907,1.540099809163923,0.0,1.0837308084851642,0.631059371006944,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,1.5971201374403303,1.830357696709077,-0.27589934128678345,2.8745628141259973,-0.25006192683205564,2.291321200133487,-0.49999999999999994,0.6893544060979837,0.9994581970146971,Loyal
-1.162681512182467,-1.018519921283993,-1.2546509464136129,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.7209662331297882,-0.6173935172598122,0.8733730772323939,1.4730290851119658,0.0,1.5209251304311662,0.6773868281147996,1.8136537986955623,-0.7289389131527915,-1.0054586853845515,-1.941294162364555,0.682349329903415,0.20071185083861567,0.38041316649793777,-0.6277091491252267,1.0339487177942646,-1.505773380795108,-0.8441601770635281,0.5482313339032715,-0.32740406995259025,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,1.0339487177942646,2.517620138490159,0.3344280270299692,-0.6743741079052897,-0.6493085669187064,0.0,1.0837308084851642,0.631059371006944,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,0.784710650182955,-0.5440247258352059,-0.27589934128678345,-0.6754718862068068,-0.25006192683205564,-0.6302666782075952,1.9999999999999998,-1.450632637079078,0.9822826756595069,Loyal
-0.7442599095882365,2.6645052990385594,-1.475675270216634,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.532246233441214,-1.6719063300590273,-0.9455690031311699,1.4730290851119658,0.0,0.6723226991663377,0.6773868281147996,1.8136537986955623,1.3718570677957376,-1.0054586853845515,0.515120283873913,-0.750516434928557,0.8037940038063333,0.7460279150757534,-0.8722803564701926,1.0339487177942646,-0.41462020976784353,-0.8441601770635281,2.6274749476746555,-0.32740406995259025,0.46525906523839594,1.3611767558631862,1.5550835314040248,0.8294422407155185,1.0339487177942646,0.8372180713304557,-2.9901800063856085,-0.9364099522577588,1.540099809163923,0.0,1.0837308084851642,-0.20187591249956613,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,-0.7889891255560978,-0.3526626319773703,-0.48341746586780193,-0.27589934128678345,-0.8829101492605907,-0.25006192683205564,-0.6440196096067812,-0.49999999999999994,0.6893544060979837,0.5469905563139056,Standard
-0.14651476302504995,-0.920305915408725,0.12918169675193023,1.6640181155947953,-0.21728854141293213,-0.32302905643391067,0.6000737646902318,-0.7208425590217605,-1.1463446672389375,-0.8799190754165996,0.0,0.49686287279853736,-1.599430474021261,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,0.515120283873913,0.682349329903415,-0.5335671213712019,-0.8275704996257369,0.7262983559775643,-0.9671659559028346,1.0391366949698597,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,0.44308259225065205,1.540099809163923,0.0,-0.9227383702395592,-1.8677464795125864,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,-0.3526626319773703,-0.08085140856160973,-0.27589934128678345,-0.1877369401635877,-0.25006192683205564,-0.12103379834063198,-0.49999999999999994,0.6893544060979837,-1.226918758651831,Standard
-1.5811031147766976,-1.018519921283993,-0.17351143877889358,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.6645662315726597,-0.8276286666469975,0.41885114827353254,1.4730290851119658,0.0,-0.0647725527245618,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,-1.941294162364555,0.682349329903415,-0.7218980393155067,-0.865945154249757,1.3298661634771258,1.0339487177942646,-1.3537137505294403,1.1846093042182728,-0.49139047298242067,2.629029024311775,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,1.0339487177942646,2.517620138490159,0.3344280270299692,-1.0041967599811994,-0.6493085669187064,0.0,1.0837308084851642,1.4639946545134541,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,1.150294919448774,-0.39106459425019957,-0.27589934128678345,0.550732513663962,-0.25006192683205564,-0.14644569326274795,1.9999999999999998,-1.450632637079078,-0.6187979556696285,Loyal
-0.9833579682135111,-1.018519921283993,-0.30444080361235476,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.1455862324290804,-0.18023788916899838,1.6252138619763752,1.4730290851119658,0.0,1.0609580155137084,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,-1.941294162364555,0.682349329903415,-0.31137895975151647,-0.6888468678587378,0.8418208679146892,1.0339487177942646,-1.5041023958471338,-0.8441601770635281,-0.49139047298242067,0.001088496076783689,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,1.0339487177942646,0.8372180713304557,0.3344280270299692,-0.515711952741206,-0.6493085669187064,0.0,1.0837308084851642,0.631059371006944,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,1.312776816900249,-0.44623415236073877,-0.27589934128678345,0.49114022221370396,-0.25006192683205564,-0.20754517977125686,-0.49999999999999994,-1.450632637079078,0.027431035319402358,Loyal
0.9892010154450044,-0.3801288830947506,1.4903285588819724,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.1548062340640654,-0.8876958521861933,0.6640537678434446,-0.8799190754165996,0.0,1.6275128754209516,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,0.515120283873913,0.682349329903415,-1.3715339023368727,-1.1513283170820532,1.1461216920157824,1.0339487177942646,0.14181777790762234,-0.8441601770635281,-0.49139047298242067,-0.32740406995259025,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,1.0339487177942646,0.8372180713304557,0.3344280270299692,0.9650553227994809,-0.6493085669187064,0.0,1.0837308084851642,0.631059371006944,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,0.7440901758200863,0.5915523477712696,4.081022808323566,1.8472450548021144,-0.25006192683205564,1.0496017163477873,-0.49999999999999994,-1.450632637079078,-0.7857225538403831,Loyal
-1.0431324828698298,-1.018519921283993,-0.7730642232885551,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,1.024693763989524,-0.12017070362980259,-0.11939850444090862,-0.8799190754165996,0.0,1.4454938032076259,-0.4610218229532307,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,-1.941294162364555,0.682349329903415,-0.7367105834234857,-0.8682011060392664,0.6743720744629912,-0.9671659559028346,-1.4907345162633387,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,-0.9671659559028346,0.8372180713304557,0.3344280270299692,-0.9565408691186258,-0.6493085669187064,0.0,-0.9227383702395592,0.631059371006944,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-1.2869335423233519,-1.0064275185541856,-0.27589934128678345,-0.870228947075259,-0.25006192683205564,-1.0520694655723972,1.9999999999999998,-1.450632637079078,-1.8688538693020644,Newcomer
-0.3258383069940059,-1.018519921283993,-1.0414046046799064,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.8061062313390905,0.8242189356808868,-1.0498014755615854,-0.8799190754165996,0.0,-0.9748679137911895,0.6773868281147996,1.8136537986955623,-0.7289389131527915,-1.0054586853845515,-1.941294162364555,0.682349329903415,-1.388462524174563,-1.1841173257342317,1.7701763304508853,1.0339487177942646,-1.357055720425389,1.1846093042182728,2.6274749476746555,1.3150587601942794,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,1.0339487177942646,0.8372180713304557,0.3344280270299692,-1.011781631499867,-0.6493085669187064,0.0,1.0837308084851642,1.4639946545134541,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-1.1244516448718769,-0.9571359620460064,-0.27589934128678345,-0.8437200871564753,-0.25006192683205564,-1.005402409972588,-0.49999999999999994,-1.450632637079078,-0.6531489983800088,Newcomer
-1.4017795708077416,2.4680772872880232,1.3140276319775097,1.6640181155947953,2.7017705602393347,1.1190649455031905,1.5436737631331032,-1.5250754320743265,-0.9293360770969248,0.29655500484768316,0.0,-1.0060243315574344,-1.599430474021261,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,0.515120283873913,0.682349329903415,-0.48489733358784226,-0.8171188134017803,0.6812282565009498,-0.9671659559028346,1.346597925397144,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,1.3611767558631862,1.5550835314040248,0.8294422407155185,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,-0.1858893006652964,1.540099809163923,0.0,-0.9227383702395592,-1.0348111960060762,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,0.5409878040057424,1.1081340241734248,-0.27589934128678345,1.433210822566635,-0.25006192683205564,1.2955146689413,1.9999999999999998,0.6893544060979837,-1.0685819211586716,Standard
